,1,4,6,7,8,10
2020-05-14 16:20:00,0.5832815089694569,0.011927626454777381,0.006685890314621679,0.04233570028310388,0.04266577128450179,-0.058328476256923716
2020-05-14 16:25:00,0.5835976301512185,0.012108656652077521,0.006870388410648226,0.04231420330220035,0.04265884664440701,-0.05936243715913702
2020-05-14 16:30:00,0.5838563808089569,0.012289413044105194,0.007052192242841318,0.042292717236911415,0.042651923128179,-0.060394957169283135
2020-05-14 16:35:00,0.5841457044673276,0.012469926915828019,0.007231294530434245,0.0422712420816944,0.04264500073563538,-0.061426213176098386
2020-05-14 16:40:00,0.5844190721079501,0.012650179884000932,0.007407689718585234,0.042249777831009465,0.04263807946659373,-0.06245609839626069
2020-05-14 16:45:00,0.5846364056024366,0.012830179512580659,0.00758137395260095,0.04222832447931956,0.04263115932087172,-0.06348465919577508
2020-05-14 16:50:00,0.58485111250145,0.013009965084548512,0.007752345050009831,0.04220688202109045,0.042624240298287035,-0.06451212011707341
2020-05-14 16:55:00,0.5850940812365979,0.013189537400038875,0.007920602470623856,0.04218545045079072,0.04261732239865741,-0.06553848131111895
2020-05-14 17:00:00,0.5853304290153685,0.013368873749657477,0.008086147284726309,0.04216402976289176,0.042610405621800546,-0.06656361124223405
2020-05-14 17:05:00,0.5855139347250217,0.013547977076272425,0.008248982139521742,0.04214261995186778,0.04260348996753421,-0.0675875300054128
2020-05-14 17:10:00,0.5857309838187463,0.013726893455247097,0.008409111223982744,0.04212122101219577,0.04259657543567618,-0.06861049951687552
2020-05-14 17:15:00,0.5859130630915595,0.013905588921961514,0.008566540232226014,0.04209983293835555,0.04258966202604429,-0.06963232458913265
2020-05-14 17:20:00,0.5861170558922567,0.014084096977949507,0.008721276325548111,0.042078455724829725,0.0425827497384564,-0.07065319616935296
2020-05-14 17:25:00,0.5862775635723767,0.014262391297623491,0.008873328093248705,0.042057089366103695,0.04257583857273039,-0.07167296419788931
2020-05-14 17:30:00,0.5864714526928384,0.014440518160958581,0.009022705512366445,0.04203573385666568,0.042568928528684186,-0.07269189228750109
2020-05-14 17:35:00,0.5866318627445675,0.014618437035631619,0.009169419906449615,0.04201438919100669,0.04256201960613576,-0.07370974779670085
2020-05-14 17:40:00,0.586813642708118,0.014796185220025486,0.009313483903480652,0.041993055363620524,0.04255511180490311,-0.07472674390109989
2020-05-14 17:45:00,0.5869593586896552,0.014973734242741952,0.00945491139307027,0.041971732369003784,0.04254820512480425,-0.07574271793690936
2020-05-14 17:50:00,0.5871322556878448,0.015151127395229603,0.00959371748303355,0.04195042020165586,0.04254129956565723,-0.07675791696617115
2020-05-14 17:55:00,0.5872771903936728,0.015328325751195925,0.009729918455456723,0.04192911885607896,0.042534395127280106,-0.07777211751781885
2020-05-14 18:00:00,0.5874436512401527,0.015505365668389831,0.009863531722359771,0.04190782832677806,0.04252749180949099,-0.07878552743720277
2020-05-14 18:05:00,0.5875749973539034,0.015682213934094285,0.009994575781056067,0.04188654860826092,0.042520589612107994,-0.07979795692490227
2020-05-14 18:10:00,0.5877362016222585,0.015858918417274943,0.0101230701693066,0.04186527969503813,0.04251368853494927,-0.08080967941944016
2020-05-14 18:15:00,0.5878674903904318,0.01603543289247551,0.010249035420362202,0.04184402158162303,0.042506788577833,-0.08182042968803378
2020-05-14 18:20:00,0.5880193549955667,0.016211799669472005,0.010372493017983412,0.04182277426253175,0.042499889740577404,-0.08283045009232165
2020-05-14 18:25:00,0.5881433519685166,0.016387983783181,0.010493465351523474,0.04180153773228322,0.04249299202300074,-0.08383954028538837
2020-05-14 18:30:00,0.5882905113067615,0.01656402781880801,0.010611975671156024,0.04178031198539913,0.04248609542492127,-0.08484794383420519
2020-05-14 18:35:00,0.5884115622500791,0.016739890602709563,0.010728048043324957,0.04175909701640398,0.042479199946157314,-0.08585542453659588
2020-05-14 18:40:00,0.5885556719642675,0.016915613210904297,0.01084170730648993,0.04173789281982502,0.0424723055865272,-0.08686221745560634
2020-05-14 18:45:00,0.5886693862589473,0.01709115458702114,0.010952979027236997,0.0417166993901923,0.04246541234584929,-0.08786808748018339
2020-05-14 18:50:00,0.5888060925444725,0.017266563989101175,0.01106188945681983,0.04169551672203864,0.04245852022394199,-0.08887331675556087
2020-05-14 18:55:00,0.5889195964738977,0.017441798029859047,0.011168465488193072,0.041674344809899636,0.04245162922062373,-0.08987765610415271
2020-05-14 19:00:00,0.5890553640491809,0.017616897025214306,0.011272734613595473,0.04165318364831366,0.04244473933571296,-0.09088133631199444
2020-05-14 19:05:00,0.5891869423311165,0.017791818986648448,0.011374724882736576,0.041632033231821866,0.04243785056902816,-0.09188411538473264
2020-05-14 19:10:00,0.5892919412968853,0.01796656857654479,0.011474464861636993,0.04161089355496816,0.04243096292038784,-0.09288602249703705
2020-05-14 19:15:00,0.5894193284018923,0.018141193548383346,0.011571983592168551,0.04158976461229923,0.04242407638961054,-0.09388733071538183
2020-05-14 19:20:00,0.5895280761565833,0.01831564837517869,0.011667310552336998,0.041568646398364544,0.04241719097651485,-0.09488777812291056
2020-05-14 19:25:00,0.5896529363073698,0.01848996808194485,0.011760475617346331,0.041547538907716314,0.04241030668091935,-0.09588756546813228
2020-05-14 19:30:00,0.5897527798224999,0.018664116684150488,0.011851509021480468,0.04152644213490954,0.04240342350264268,-0.09688648666263719
2020-05-14 19:35:00,0.5898739971755358,0.01883814241927467,0.011940441320834445,0.04150535607450197,0.04239654144150349,-0.09788481802303498
2020-05-14 19:40:00,0.5899752524204218,0.019011999547616322,0.012027303356924203,0.041484280721054125,0.04238966049732046,-0.09888229671955351
2020-05-14 19:45:00,0.5900966812890178,0.019185728264614576,0.012112126221200737,0.04146321606912929,0.04238278066991232,-0.0998791530764686
2020-05-14 19:50:00,0.5901930312573759,0.01935928482143461,0.012194941220491367,0.041442162113293504,0.042375901959097816,-0.10087513635969207
2020-05-14 19:55:00,0.5903091157329398,0.01953271870862635,0.01227577984338788,0.041421118848115564,0.04236902436469572,-0.10187053043016317
2020-05-14 20:00:00,0.5904058722688729,0.019705984567926355,0.012354673727598464,0.04140008626816703,0.042362147886524856,-0.1028650747057189
2020-05-14 20:05:00,0.5905197904117429,0.019879123205239678,0.01243165462827759,0.041379064368022224,0.04235527252440405,-0.10385900323674185
2020-05-14 20:10:00,0.5906118341319256,0.02005209543221154,0.012506754387345321,0.04135805314225821,0.042348398278152156,-0.10485209129558676
2020-05-14 20:15:00,0.590724151639541,0.020224948390721045,0.012580004903805063,0.041337052585454816,0.042341525147588085,-0.10584460907811802
2020-05-14 20:20:00,0.5908197541432539,0.020397635084712065,0.012651438105066285,0.041316062692194615,0.04233465313253076,-0.1068362864589558
2020-05-14 20:25:00,0.5909303151349758,0.02057019193925841,0.012721085919276476,0.04129508345706293,0.04232778223279913,-0.10782733252999713
2020-05-14 20:30:00,0.5910195090102447,0.02074258331075635,0.012788980248664369,0.04127411487464784,0.04232091244821218,-0.10881754308423097
2020-05-14 20:35:00,0.5911282785682733,0.02091485616919526,0.01285515294389441,0.041253156939540174,0.04231404377858891,-0.10980718736807353
2020-05-14 20:40:00,0.591219782520919,0.02108696321605806,0.012919635779430458,0.04123220964633349,0.04230717622374838,-0.11079599355961288
2020-05-14 20:45:00,0.5913267618573691,0.021258943137844658,0.01298246042990482,0.04121127298962412,0.042300309783509654,-0.11178418371323168
2020-05-14 20:50:00,0.5914327660485347,0.02143075795795217,0.013043658447486992,0.04119034696401112,0.04229344445769183,-0.1127715389001965
2020-05-14 20:55:00,0.5915184106760035,0.021602409118389863,0.013103261240244806,0.04116943156409628,0.042286580246114036,-0.1137580693605737
2020-05-14 21:00:00,0.5916227727306506,0.021773943229293224,0.01316130005148914,0.04114852678448416,0.042279717148595436,-0.11474404198856102
2020-05-14 21:05:00,0.5917099372192394,0.02194531248204395,0.013217805940091873,0.041127632619782035,0.04227285516495522,-0.11572918185163394
2020-05-14 21:10:00,0.5918126878504621,0.022116557365239497,0.01327280976176547,0.04110674906459993,0.042265994295012606,-0.11671372125512157
2020-05-14 21:15:00,0.5919826590857699,0.022458599527885616,0.013378433505682477,0.041065013761249526,0.04225227589549718,-0.11868057193095735
2020-05-14 21:20:00,,,,,,
2020-05-14 21:25:00,0.5920833078081011,0.022629431695165188,0.013429113968266612,0.041044162002314956,0.04224541836556296,-0.11966308203710578
2020-05-14 21:30:00,0.592183126192986,0.02280009808554101,0.013478413413671536,0.041023320831367845,0.0422385619486035,-0.12064475220677784
2020-05-14 21:35:00,0.5922639020529572,0.022970600495614762,0.013526361433697861,0.04100249024303188,0.04223170664443818,-0.12162559483725054
2020-05-14 21:40:00,0.5923473571392992,0.023140985594652042,0.013572987324060102,0.04098167023193349,0.042224852452886374,-0.12260587826795244
2020-05-14 21:45:00,0.5924452525818814,0.0233112432415033,0.013618320071978003,0.04096086079270182,0.042217999373767516,-0.12358554207758703
2020-05-14 21:50:00,0.5925424048400948,0.02348133510998771,0.013662388344598935,0.04094006191996876,0.04221114740690105,-0.12456436568865675
2020-05-14 21:55:00,0.5926211236335428,0.023651262981887942,0.013705220478231611,0.040919273608368896,0.042204296552106474,-0.12554236136256203
2020-05-14 22:00:00,0.5927017696232879,0.023821073512727168,0.01374684446837094,0.04089849585253957,0.04219744680920329,-0.1265197974003769
2020-05-14 22:05:00,0.5928745462557428,0.02416027717373366,0.013826578241601812,0.040856971986755426,0.04218375065834928,-0.12847260905198232
2020-05-14 22:10:00,,,,,,
2020-05-14 22:15:00,0.5929687689813222,0.024329677272903517,0.013864742232498572,0.040836225866088885,0.042176904250037624,-0.1294480251531649
2020-05-14 22:20:00,0.5930488280254695,0.02449891137751644,0.013901806480765265,0.0408154902797694,0.042170058952895696,-0.13042260025760669
2020-05-14 22:25:00,0.5931419000423909,0.024668017290040863,0.013937797154427514,0.040794765222447904,0.04216321476674315,-0.1313965515901976
2020-05-14 22:30:00,0.5932174089692279,0.024836957860668158,0.013972740036282892,0.04077405068877804,0.042156371691399686,-0.13236966610847736
2020-05-14 22:35:00,0.593309415410463,0.02500578019496093,0.014006660518870154,0.04075334667341617,0.04214952972668501,-0.13334221410246624
2020-05-14 22:40:00,0.593386812627832,0.025174436764522447,0.014039583600057795,0.04073265317102137,0.042142688872418864,-0.13431392233686526
2020-05-14 22:45:00,0.5934777522116863,0.02534296739367872,0.014071533879230104,0.04071197017625543,0.04213584912842103,-0.1352850195490345
2020-05-14 22:50:00,0.5935516376063664,0.0255113325873479,0.014102535554048851,0.04069129768378283,0.0421290104945113,-0.13625527908222695
2020-05-14 22:55:00,0.5936271840834901,0.025679579273605025,0.014132612417768886,0.040670635688270784,0.042122172970509526,-0.1372249711234262
2020-05-14 23:00:00,0.5937167258600939,0.02584769995161858,0.014161787857086102,0.040649984184389205,0.042115336556235554,-0.13819405062074197
2020-05-14 23:05:00,0.5937895120549948,0.02601565376277385,0.014190084850496337,0.040629343166810716,0.042108501251509285,-0.13916228342828954
2020-05-14 23:10:00,0.5938780859573353,0.026183488217139134,0.014217525967144068,0.04060871263021064,0.042101667056150635,-0.1401299424577933
2020-05-14 23:15:00,0.5939532735882447,0.026351156122405267,0.014244133366139942,0.040588092569267,0.04209483396997955,-0.14109675647117706
2020-05-14 23:20:00,0.5940408853525586,0.026518695854124124,0.014269928796326482,0.040567482978660536,0.042088001992816024,-0.1420629460390779
2020-05-14 23:25:00,0.5941121417933458,0.026686069719457577,0.014294933596471611,0.04054688385307467,0.04208117112448005,-0.14302829492614744
2020-05-14 23:30:00,0.5941854573429995,0.026853324592136067,0.014319168695869957,0.04052629518719554,0.04207434136479168,-0.14399307299205533
2020-05-14 23:35:00,0.5942718206594654,0.027020451688873515,0.014342654615332224,0.040505716975711974,0.04206751271357097,-0.14495722789402118
2020-05-14 23:40:00,0.5943421039032774,0.02718741164565986,0.014365411468543313,0.040485149213315495,0.04206068517063801,-0.14592053407530087
2020-05-14 23:45:00,0.5944276014538388,0.027354251856364503,0.014387458963770217,0.040464591894700336,0.042053858735812945,-0.14688326379459135
2020-05-14 23:50:00,0.5944989410908209,0.02752092521040193,0.01440881640590115,0.040444045014563404,0.04204703340891591,-0.1478451463272114
2020-05-14 23:55:00,0.594583571353013,0.027687473863858943,0.014429502698797751,0.04042350856760431,0.04204020918976711,-0.14880642389830956
2020-05-15 00:00:00,0.5946518709134091,0.02785385607137842,0.014449536347942646,0.04040298254852535,0.042033386078186734,-0.1497668568697135
2020-05-15 00:05:00,0.5947233955633963,0.02802012227885412,0.014468935463365055,0.040382466952031515,0.042026564073995035,-0.15072673560712016
2020-05-15 00:10:00,0.5948079141119721,0.02818626163428741,0.014487717762827616,0.04036196177283049,0.042019743177012285,-0.1516859958312743
2020-05-15 00:15:00,0.5948767189130588,0.02835223427071967,0.014505900575258003,0.04034146700563264,0.04201292338705879,-0.15264440910851648
2020-05-15 00:20:00,0.594958477215891,0.028518086899867037,0.014523500844409409,0.040320982645151014,0.04200610470395487,-0.15360224395226404
2020-05-15 00:25:00,0.595029225350057,0.028683777477870518,0.01454053513273438,0.040300508686101355,0.041999287127520886,-0.1545592585909888
2020-05-15 00:30:00,0.5951123236856439,0.028849341231344812,0.014557019625456998,0.04028004512320208,0.041992470657577226,-0.1555156553676713
2020-05-15 00:35:00,0.595180122693924,0.02901473972604149,0.01457297013482885,0.04025959195117429,0.04198565529394431,-0.15647121375318704
2020-05-15 00:40:00,0.5952479504348833,0.029180018693902028,0.01458840210455467,0.040239149164741764,0.04197884103644258,-0.1574261972116065
2020-05-15 00:45:00,0.5953298811590496,0.02934517482460626,0.014603330614374056,0.040218716758630965,0.041972027884892515,-0.15838058484239936
2020-05-15 00:50:00,0.5953970859307637,0.029510165349691527,0.014617770384786061,0.040198294727571034,0.04196521583911462,-0.15933413131574173
2020-05-15 00:55:00,0.5979538610857887,0.029675062337499142,0.014631735781904014,0.04017788306629379,0.04195840489892942,-0.16028709896666785
2020-05-15 01:00:00,0.613395586146023,0.029839981312367897,0.014645240822428277,0.040157481769533716,0.04195159506415748,-0.16123938409518065
2020-05-15 01:05:00,0.6386129718929695,0.03000497588108823,0.014658299178725194,0.040137090832028016,0.04194478633461935,-0.16219086799637633
2020-05-15 01:10:00,0.665013034448715,0.030170020229591425,0.014670924184000896,0.04011671024851657,0.04193797871013568,-0.16314171384136136
2020-05-15 01:15:00,0.6826621256408875,0.030335102256799577,0.01468312883755905,0.04009634001374185,0.041931172190527236,-0.16409276114320637
2020-05-15 01:20:00,0.6972122395865501,0.03050075341585886,0.014694925810132153,0.040075980122448944,0.04192436677561478,-0.16504741077010898
2020-05-15 01:25:00,0.7082201539931309,0.03066796034195067,0.014706327449276394,0.04005563056938562,0.04191756246521896,-0.166011489207549
2020-05-15 01:30:00,0.7199969872844323,0.03083764369183758,0.014717345784820472,0.04003529134930238,0.041910759259160456,-0.166990118003856
2020-05-15 01:35:00,0.7316367068209546,0.031011519950849147,0.014727992534359222,0.04001496245695247,0.041903957157260044,-0.167993024110417
2020-05-15 01:40:00,0.7440440193877154,0.0311909217527652,0.01473827910878329,0.0399946438870918,0.041897156159338554,-0.16902769038118515
2020-05-15 01:45:00,0.7585429524826561,0.031376323795031476,0.014748216617836537,0.03997433563447888,0.041890356265216734,-0.17009660312143218
2020-05-15 01:50:00,0.7753991607444024,0.03156804415585016,0.014757815875693298,0.03995403769387485,0.041883557474715345,-0.1712013958790586
2020-05-15 01:55:00,0.7933173833017155,0.03176668159534704,0.01476708740654789,0.03993375006004353,0.041876759787655156,-0.1723454616190608
2020-05-15 02:00:00,0.8123500899251355,0.03197308253979063,0.014776041450209275,0.039913472727751434,0.04186996320385698,-0.1735336366120957
2020-05-15 02:05:00,0.8313495189420588,0.03218886190588708,0.014784687967693992,0.03989320569176767,0.04186316772314173,-0.17477523442535484
